,val_loss,val_acc,loss,acc
103,0.5657369494438171,0.7259886860847473,0.5658504440349603,0.7424528294389353
104,0.5631104111671448,0.7259886860847473,0.560285695543829,0.7509433962264151
105,0.5599071383476257,0.7259886860847473,0.5610942239281517,0.7503144654088051
106,0.5565069913864136,0.7259886860847473,0.5518651208787594,0.7484276730309493
107,0.5582262873649597,0.7203390002250671,0.5535990885218735,0.7518867928277022
108,0.5633658766746521,0.7175140976905823,0.5525763364707899,0.7581761010787772
109,0.5508613586425781,0.7231638431549072,0.546564279487298,0.7525157232704403
110,0.5466654896736145,0.7259886860847473,0.5439064386505751,0.7556603773584906
111,0.5542588829994202,0.7259886860847473,0.5466458505804433,0.7591194970052947
112,0.5430207848548889,0.7288135886192322,0.5416721430589568,0.7572327044774901
113,0.5400189161300659,0.7401130199432373,0.5437236888603594,0.7515723266691532
114,0.5402504801750183,0.7372881174087524,0.5365980902932724,0.7613207543421091
115,0.5392612814903259,0.7344632744789124,0.5294610339890486,0.759748427298084
116,0.5405901670455933,0.7344632744789124,0.5357802793664752,0.7666666659169227
117,0.5327163338661194,0.7344632744789124,0.5268714442193133,0.76635220208258
118,0.5308593511581421,0.7401130199432373,0.5210173290480608,0.7647798746636828
119,0.5264263153076172,0.7429378628730774,0.528479430135691,0.7666666658419483
120,0.5237309336662292,0.7457627058029175,0.5209113118033739,0.7738993711441567
121,0.5196555256843567,0.7485875487327576,0.5193012270537563,0.7742138369278337
122,0.5200220942497253,0.7457627058029175,0.5147819857177495,0.7710691816401931
123,0.5261120796203613,0.7429378628730774,0.5195066701691106,0.7773584913907561
124,0.5188332796096802,0.7457627058029175,0.5171251242265761,0.7720125778666083
125,0.5126165151596069,0.7570621371269226,0.505521163025742,0.7801886800700014
126,0.5128869414329529,0.7598869800567627,0.5143463757053112,0.7745283023366388
127,0.5105323791503906,0.7598869800567627,0.5007536586725487,0.778930816860319
128,0.5070223808288574,0.7570621371269226,0.5111155162067533,0.7757861631471406
129,0.505582332611084,0.7514124512672424,0.5000074637760906,0.7867924537298814
130,0.5029486417770386,0.7542372941970825,0.49414425623491876,0.7864779874213836
131,0.5049576759338379,0.7542372941970825,0.49229955110909807,0.7820754722229339
132,0.49742117524147034,0.7542372941970825,0.4817396098712705,0.7874213840976452
133,0.49119317531585693,0.7542372941970825,0.496975566456153,0.7855345904452246
134,0.4864789545536041,0.7598869800567627,0.49307988405977404,0.7880503137156648
135,0.4823846220970154,0.7683615684509277,0.4855860781369719,0.785849057428492
136,0.48683834075927734,0.7768361568450928,0.4818098857717694,0.7874213840976452
137,0.4822559654712677,0.7853107452392578,0.48219220503321236,0.7927672960473306
138,0.4715783894062042,0.7853107452392578,0.46786461896116627,0.7984276721312565
139,0.4714454710483551,0.7853107452392578,0.48280498839024477,0.7852201265359074
140,0.4653858542442322,0.7853107452392578,0.47621661713288266,0.7915094335873921
141,0.46714019775390625,0.7824859023094177,0.45953479551669185,0.7959119489357906
142,0.46765241026878357,0.7881355881690979,0.4672224028305438,0.7918238993710692
143,0.46335458755493164,0.7881355881690979,0.46305869795241444,0.7996855346661693
144,0.4554184377193451,0.790960431098938,0.46089244897260606,0.8012578609604506
145,0.4510694742202759,0.790960431098938,0.45426120128271713,0.8050314461660085
146,0.4593864977359772,0.7937853336334229,0.454766013862202,0.8053459120246599
147,0.4590512812137604,0.7937853336334229,0.45275025686378,0.8084905665625566
148,0.43664267659187317,0.8079096078872681,0.4432284148234241,0.8150943396976159
149,0.4333440065383911,0.8107344508171082,0.44621774910381007,0.8091194962555508
150,0.44507357478141785,0.8107344508171082,0.4333098234995356,0.8144654092548779
151,0.4314703643321991,0.8079096078872681,0.43936307287815984,0.8125786160523036
152,0.42502960562705994,0.805084764957428,0.43165810535538873,0.8172955971843792
153,0.43218809366226196,0.8135592937469482,0.4266083227388514,0.8251572327793769
154,0.42526718974113464,0.8163841962814331,0.4233589583222971,0.8305031448040369
155,0.41485267877578735,0.8163841962814331,0.4253050073887567,0.8283018864925552
156,0.4217440187931061,0.8135592937469482,0.4153546121135448,0.8298742143612987
157,0.4168327748775482,0.8220338821411133,0.41907631473721196,0.8245283019617669
158,0.4041876196861267,0.8305084705352783,0.4086250054011555,0.8355345917197893
159,0.4020030200481415,0.8305084705352783,0.4110701346922221,0.8355345908200966
160,0.4028990864753723,0.8559321761131287,0.40670717186148064,0.8367924536549071
161,0.39305704832077026,0.8531073331832886,0.41270766396942377,0.8333333334832821
162,0.39053991436958313,0.8531073331832886,0.39451650414826733,0.8455974852513967
163,0.3944801390171051,0.8474576473236084,0.3919413966577758,0.8474842761297646
164,0.3830157220363617,0.8502824902534485,0.39144031352966835,0.8440251569328068
165,0.3720799386501312,0.8700565099716187,0.3947157265255286,0.8424528295139097
166,0.3949115574359894,0.8389830589294434,0.3937432512922107,0.8477987427381599
167,0.37961944937705994,0.8531073331832886,0.40484595107582383,0.8358490571285944
168,0.3676152527332306,0.8644067645072937,0.38932834743703687,0.8471698122954219
169,0.3690566122531891,0.8502824902534485,0.3727153269749767,0.8559748425423724
170,0.3723278045654297,0.8502824902534485,0.3739509457687162,0.8562893075763055
171,0.36995580792427063,0.8587570786476135,0.3862098050942211,0.844968553534094
172,0.360337495803833,0.8587570786476135,0.3661973978363493,0.8625786166520989
173,0.3605889081954956,0.8615819215774536,0.3611701519609247,0.8594339620392277
174,0.3619312644004822,0.8644067645072937,0.37946560139176233,0.8474842765046365
175,0.3488086462020874,0.8728813529014587,0.3742830230754876,0.8531446533383064
176,0.34866392612457275,0.8728813529014587,0.3697215365163935,0.8540880503894398
177,0.36311352252960205,0.8615819215774536,0.36840676211710993,0.855974842467398
178,0.3476911783218384,0.8841807842254639,0.36816588917618276,0.8534591191219834
179,0.33850187063217163,0.8898305296897888,0.36681366540351,0.8525157229705427
180,0.3463208079338074,0.903954803943634,0.3611365723909822,0.8610062894581249
181,0.33293575048446655,0.8926553726196289,0.3569992244618494,0.859433963238818
182,0.3361852467060089,0.8898305296897888,0.35330537778776394,0.8606918236744479
183,0.3499583601951599,0.8785310983657837,0.3537060999645377,0.8569182383189411
184,0.3315693140029907,0.8841807842254639,0.35825993002585643,0.8575471695114232
185,0.3281174600124359,0.8785310983657837,0.3471954574749905,0.8650943397725903
186,0.3501327931880951,0.8531073331832886,0.34834143271986046,0.8644654085801082
187,0.3254008889198303,0.887005627155304,0.3419205983104946,0.8613207556166739
188,0.3396647274494171,0.8728813529014587,0.3506506801026422,0.8591194978300131
189,0.3238771855831146,0.887005627155304,0.3383482018731675,0.8625786165021501
190,0.31686073541641235,0.8926553726196289,0.3377308542998332,0.8679245284518355
191,0.35957950353622437,0.8672316670417786,0.34210638103994934,0.8688679243033787
192,0.31719017028808594,0.8898305296897888,0.3507888383835367,0.858490566637531
193,0.3074326515197754,0.8926553726196289,0.34962666004708726,0.8547169804573059
194,0.32485947012901306,0.887005627155304,0.34439337167350004,0.8628930823608014
195,0.33500975370407104,0.8728813529014587,0.3351395221251362,0.8679245273272197
196,0.3094627559185028,0.901129961013794,0.3360673968522054,0.8644654081302618
197,0.3004421293735504,0.909604549407959,0.32769820232811214,0.8666666668166154
198,0.31727907061576843,0.8898305296897888,0.3287038119334095,0.8738993707692848
199,0.30158624053001404,0.903954803943634,0.3274636591005625,0.8742138366279362
200,0.29416602849960327,0.9124293923377991,0.3209448071770698,0.8748427663209304
201,0.30393141508102417,0.9124293923377991,0.3368934782421064,0.8591194962555507
202,0.3186606168746948,0.8841807842254639,0.3285191648036429,0.8600628924069914
203,0.29225021600723267,0.903954803943634,0.31577215132848274,0.8773584908659353
204,0.29375889897346497,0.8926553726196289,0.323809681148649,0.8685534600191896
205,0.29254722595214844,0.887005627155304,0.30983758235127673,0.8754716975134124
206,0.2881634831428528,0.8983050584793091,0.31188244264830584,0.8770440253821559
207,0.3059563636779785,0.8898305296897888,0.3164190651485755,0.8745283012869973
208,0.294548898935318,0.901129961013794,0.30479356826476334,0.8805031444291649
209,0.28446000814437866,0.9067796468734741,0.30786078366093667,0.8880503138656136
210,0.2899637222290039,0.903954803943634,0.31070021398412356,0.8801886794702062
211,0.2841692864894867,0.909604549407959,0.3090012272948739,0.8745283016618692
212,0.2831777334213257,0.903954803943634,0.3050769628593757,0.8776729569495099
213,0.29100945591926575,0.901129961013794,0.29827945648499254,0.8845911955683486
214,0.2748638987541199,0.901129961013794,0.29994634446108115,0.881761005689513
215,0.26803508400917053,0.9209039807319641,0.30033379879387667,0.8808176101378675
216,0.2686397433280945,0.9180790781974792,0.2980291606120343,0.881132075246775
217,0.29205721616744995,0.8926553726196289,0.3047618372635272,0.8805031453288577
218,0.25986871123313904,0.9265536665916443,0.2864697282794137,0.8845911955683486
219,0.2611784040927887,0.9152542352676392,0.3053773613096033,0.8795597486525961
220,0.27508223056793213,0.909604549407959,0.29458361148084483,0.8805031448790113
221,0.2571656405925751,0.9124293923377991,0.2959939196049792,0.8783018866425041
222,0.26560497283935547,0.9124293923377991,0.2977809910879195,0.8779874204089807
223,0.2666376829147339,0.9124293923377991,0.29723113186704286,0.8814465406555799
224,0.25415652990341187,0.9152542352676392,0.28319846256723946,0.8902515717272489
225,0.26145732402801514,0.9067796468734741,0.28850597585522153,0.8855345917947637
226,0.25549301505088806,0.909604549407959,0.27762275278193393,0.8905660370610795
227,0.2533264756202698,0.909604549407959,0.2812128931096515,0.8902515729268392
228,0.2528650462627411,0.909604549407959,0.2916370100195303,0.8795597486525961
229,0.2560853362083435,0.909604549407959,0.28270786543312315,0.8911949687783823
230,0.2424965798854828,0.9152542352676392,0.27830037051026923,0.8883647800241626
231,0.24512994289398193,0.909604549407959,0.2791467975520488,0.8949685540589146
232,0.2532438635826111,0.9067796468734741,0.2740544815108461,0.891823899146146
233,0.2508346736431122,0.9124293923377991,0.2812208725596374,0.8924528292140121
234,0.23282985389232635,0.9265536665916443,0.2739809186578547,0.8965408799783239
235,0.24274595081806183,0.9180790781974792,0.27244801766842414,0.8927672946977915
236,0.2617730498313904,0.9067796468734741,0.2664288452211416,0.8927672946228171
237,0.22705140709877014,0.9237288236618042,0.27642405857829927,0.8852201255612403
238,0.22887864708900452,0.9209039807319641,0.2899255373193033,0.8833333339331285
239,0.26669561862945557,0.8898305296897888,0.26985138632216543,0.8889937097171567
240,0.2326965183019638,0.9152542352676392,0.2728933634997914,0.8896226405347668
241,0.23662368953227997,0.9124293923377991,0.2612930105542237,0.8933962255154015
242,0.2328675091266632,0.9209039807319641,0.262972004758487,0.8974842765796109
243,0.23100391030311584,0.9124293923377991,0.26684312198147087,0.8937106924236945
244,0.23451299965381622,0.9152542352676392,0.25415003442164485,0.8984276736307444
245,0.2215813398361206,0.9265536665916443,0.2594696616226772,0.8984276727310516
246,0.23650027811527252,0.9180790781974792,0.2608827803869667,0.8930817612312125
247,0.23844803869724274,0.9180790781974792,0.26387611012788686,0.8952830195426941
248,0.21026703715324402,0.9293785095214844,0.2723838962099087,0.8893081767004241
249,0.22843915224075317,0.9209039807319641,0.2633780676051506,0.8974842773293549
250,0.23316852748394012,0.9152542352676392,0.266812667869172,0.8940251562580372
251,0.22239063680171967,0.9152542352676392,0.25429165751304267,0.9069182388437619
252,0.22393634915351868,0.9180790781974792,0.25328509931294424,0.9040880501645167
253,0.21882157027721405,0.9152542352676392,0.25786347469818666,0.9025157231954658
254,0.20672234892845154,0.9265536665916443,0.25833730371493213,0.8959119502853298
255,0.21929757297039032,0.9180790781974792,0.25923133396877435,0.8990566040734825
256,0.23589958250522614,0.9124293923377991,0.2625398498473677,0.8968553449372826
257,0.20719051361083984,0.9265536665916443,0.24866083687956228,0.9012578611103994
258,0.21884942054748535,0.9152542352676392,0.24962292137385914,0.8987421382898054
259,0.2212553769350052,0.9124293923377991,0.2537773492388755,0.8993710698571595
260,0.2152528017759323,0.9237288236618042,0.2567492848672207,0.8955974841267808
261,0.22920936346054077,0.909604549407959,0.2450094776520939,0.907861635070177
262,0.20612087845802307,0.9265536665916443,0.24930866278192532,0.8990566045233289
263,0.2106599062681198,0.9180790781974792,0.24765406220963915,0.8955974841267808
264,0.2230236679315567,0.9152542352676392,0.24478842304937495,0.901257861410297
265,0.21631911396980286,0.9180790781974792,0.25027618747462266,0.9050314460160598
266,0.21874916553497314,0.9152542352676392,0.2454484778755116,0.9062893076512799
267,0.20971183478832245,0.9209039807319641,0.24255800891972187,0.9006289314174052
268,0.20929723978042603,0.9209039807319641,0.24005300020271877,0.9062893091507678
269,0.21164076030254364,0.9209039807319641,0.2473884178032665,0.9009433960014919
270,0.24760040640830994,0.8926553726196289,0.2352315018012089,0.9056603780332602
271,0.2062881588935852,0.9293785095214844,0.25369073321234503,0.8974842757548926
272,0.20435696840286255,0.9209039807319641,0.24185177387681397,0.9075471688366537
273,0.2303137332201004,0.903954803943634,0.25035410607760805,0.9009433960764663
274,0.207299143075943,0.9237288236618042,0.23789695325137683,0.9031446547628199
275,0.22395886480808258,0.9152542352676392,0.24393313362163568,0.9034591200966505
276,0.1948898285627365,0.9265536665916443,0.23631581918998334,0.9069182383939155
277,0.1976548731327057,0.9237288236618042,0.24008857326687508,0.9006289314923797
278,0.22537773847579956,0.909604549407959,0.2413760964038237,0.9034591185971625
279,0.20935054123401642,0.9180790781974792,0.23524654451406227,0.907547168911628
280,0.2069028913974762,0.9209039807319641,0.23400439280758864,0.9075471692115256
281,0.20792634785175323,0.9180790781974792,0.2372667226776387,0.9037735839309933
282,0.2069302350282669,0.9180790781974792,0.2388452595509823,0.9044025151984497
283,0.19413989782333374,0.9209039807319641,0.2376997597937314,0.9028301877795525
284,0.2049769163131714,0.9152542352676392,0.2351712350950301,0.9059748422424748
285,0.2046842873096466,0.9124293923377991,0.22438892279780887,0.9088050312965921
286,0.19968289136886597,0.9152542352676392,0.23524258858377828,0.9091194963305251
287,0.20589467883110046,0.9152542352676392,0.23417031326383914,0.9122641504185754
288,0.19485749304294586,0.9209039807319641,0.23642967545761254,0.9081760996542637
289,0.19585004448890686,0.9209039807319641,0.22741144786840714,0.908176100478982
290,0.22486357390880585,0.903954803943634,0.22691727143788487,0.9081760996542637
291,0.20539653301239014,0.9209039807319641,0.2336625705537556,0.9056603768336698
292,0.1881796419620514,0.9293785095214844,0.23394174538318466,0.907861634320433
293,0.20903542637825012,0.9237288236618042,0.2295418773994506,0.9069182388437619
294,0.2030324935913086,0.9237288236618042,0.22617870438023932,0.9141509436211496
295,0.1878126561641693,0.9350282549858093,0.2298261841138204,0.9091194963305251
296,0.2034185528755188,0.9152542352676392,0.2298956865409635,0.9062893084759982
297,0.2139834314584732,0.9067796468734741,0.2228302427807694,0.9135220124286676
298,0.19308273494243622,0.9265536665916443,0.2273180511387639,0.9066037738098288
299,0.19727200269699097,0.9209039807319641,0.22372892112851891,0.9106918237494223
300,0.1911836415529251,0.9265536665916443,0.22798723379770916,0.9122641507934475
301,0.18502427637577057,0.9293785095214844,0.22984901415477008,0.9015723269690508
302,0.20504267513751984,0.9237288236618042,0.22808156641399335,0.9106918241242943
303,0.1965201497077942,0.9237288236618042,0.2217016470507256,0.9091194975301155
304,0.19031868875026703,0.9293785095214844,0.22665638507537123,0.9069182395935058
305,0.21110424399375916,0.9067796468734741,0.22197276775567037,0.9141509424965336
306,0.20141813158988953,0.9124293923377991,0.22089898796201501,0.914465409104929
307,0.20136763155460358,0.909604549407959,0.22726194686109916,0.9119496845599241
308,0.19915688037872314,0.9180790781974792,0.22835326953878943,0.9100628933816586
309,0.1941027045249939,0.9237288236618042,0.21727271012540134,0.9144654082802107
310,0.20779500901699066,0.9209039807319641,0.22429535529523525,0.9088050304718738
311,0.19096051156520844,0.9293785095214844,0.22390096543719934,0.9122641507934475
312,0.20570966601371765,0.9209039807319641,0.21919936905117154,0.9150943386479744
313,0.2165258377790451,0.909604549407959,0.2276675910507358,0.9072327034278486
314,0.18650563061237335,0.9293785095214844,0.22054961423079172,0.9084905658877871
315,0.19739261269569397,0.9237288236618042,0.2260403462550925,0.9113207549419043
316,0.1873418092727661,0.9322034120559692,0.21774787831606354,0.9110062891582273
317,0.18109869956970215,0.9322034120559692,0.23102746941383528,0.9100628921070939
318,0.20204651355743408,0.9237288236618042,0.22349221935062288,0.9138364777624982
319,0.19201022386550903,0.9322034120559692,0.22504890156242083,0.9075471704111159
320,0.19114099442958832,0.9265536665916443,0.22066575937301108,0.9169811319255229
321,0.2036207765340805,0.9067796468734741,0.21748233878012724,0.9132075466449906
322,0.1895279735326767,0.9265536665916443,0.21905314384391472,0.9132075475446833
323,0.19641785323619843,0.9180790781974792,0.215372072019667,0.9128930824357758
324,0.20774772763252258,0.9180790781974792,0.22442399821941209,0.9119496862843351
325,0.1910383105278015,0.9265536665916443,0.22643162954903248,0.9088050317464385
326,0.1852327287197113,0.9322034120559692,0.2173206054095952,0.9144654079053387
327,0.19124090671539307,0.9265536665916443,0.21953842223815198,0.9103773575158989
328,0.18950632214546204,0.9322034120559692,0.22034163207003155,0.9128930816110575
329,0.18224017322063446,0.9350282549858093,0.22573934472956747,0.9097484271481352
330,0.19739536941051483,0.9265536665916443,0.22062846222576105,0.9154088045816001
331,0.18099218606948853,0.9265536665916443,0.21590757849831252,0.9116352199758374
332,0.17940907180309296,0.9350282549858093,0.21991037801376678,0.9072327034278486
333,0.20369099080562592,0.9180790781974792,0.21848852724399206,0.9078616355949978
334,0.19570188224315643,0.9237288236618042,0.22120234070334044,0.9160377349493638
335,0.1802646666765213,0.9350282549858093,0.21650902507065228,0.9091194967053972
336,0.19299407303333282,0.9265536665916443,0.21913235791074404,0.9088050313715664
337,0.19627834856510162,0.9265536665916443,0.22306251597104582,0.9072327050772853
338,0.18156301975250244,0.9293785095214844,0.20956541104886517,0.9157232707401491
339,0.18948133289813995,0.9293785095214844,0.2096160687178186,0.9194968548210912
340,0.21502754092216492,0.9124293923377991,0.21835443759864231,0.9128930820609039
341,0.19171538949012756,0.9237288236618042,0.2158420404923037,0.9141509432462777
342,0.1842723935842514,0.9322034120559692,0.21046169141553484,0.9132075461951442
343,0.1897357553243637,0.9180790781974792,0.21261732400213398,0.9100628925569403
344,0.19783839583396912,0.9209039807319641,0.21220975546342022,0.9163522015577592
345,0.18759435415267944,0.9265536665916443,0.21326553859050917,0.9084905655129151
346,0.1904761791229248,0.9237288236618042,0.22382862543534932,0.9103773587904637
347,0.1811593770980835,0.9350282549858093,0.21714228862111673,0.9194968544462192
348,0.1891443431377411,0.9237288236618042,0.2224778114624743,0.9106918229996783
349,0.20499756932258606,0.9180790781974792,0.2276442566007938,0.9094339616643558
350,0.18624521791934967,0.9322034120559692,0.20946456441339456,0.9169811323753693
351,0.1889374554157257,0.9209039807319641,0.21042711824741003,0.9147798732391693
352,0.18808813393115997,0.9237288236618042,0.21360936507863817,0.9103773584155916
353,0.18165428936481476,0.9322034120559692,0.210213765689412,0.9201257852638293
354,0.1960999220609665,0.9209039807319641,0.21322049537919602,0.9119496845599241
355,0.1861647069454193,0.9265536665916443,0.21084382655860492,0.916981131175779
356,0.1897638887166977,0.9237288236618042,0.2130671370516783,0.9132075461951442
357,0.18102066218852997,0.9293785095214844,0.20173409421863797,0.91792452852681
358,0.193609356880188,0.9237288236618042,0.21370177958746375,0.9113207545670323
359,0.20549674332141876,0.9209039807319641,0.2099914625005902,0.9144654079053387
360,0.18595829606056213,0.9350282549858093,0.2045135329354484,0.9210691822399883
361,0.1939854621887207,0.9180790781974792,0.21699513530581252,0.9150943399225391
362,0.2075745165348053,0.9152542352676392,0.2113416742041426,0.9157232702903028
363,0.18639707565307617,0.9322034120559692,0.21386515681848586,0.9132075474697089
364,0.18542011082172394,0.9322034120559692,0.2084716922269677,0.9163522019326312
365,0.18974733352661133,0.9237288236618042,0.2072655181464909,0.918238993560743
366,0.1855727732181549,0.9237288236618042,0.20226315602941333,0.9223270438752085
367,0.1807679682970047,0.9322034120559692,0.20708696141183,0.9179245277020917
368,0.184194877743721,0.9293785095214844,0.2129576088310038,0.9169811323753693
369,0.18537896871566772,0.9209039807319641,0.20848978094334872,0.9188679235536348
